 iream,isis,isim,iper,ipea,
   1,    6,   10,  115,    7,    2303.9100,    2485.7200,    1308.6700,
   1,    7,    1,  115,    7,    6990.9200,   13412.5700,    4358.8500,
   1,    7,    2,  115,    7,    4410.6800,   10510.6400,    2377.4800,
   1,    7,    3,  115,    7,    1819.4600,    6592.8300,     972.2500,
   1,    7,    4,  115,    7,    3387.3600,    9227.9200,    1754.3800,
   1,    7,    5,  115,    7,    4458.2100,   10424.1500,    2438.7600,
   1,    7,    6,  115,    7,   10274.5100,   16189.4700,    7062.6300,
   1,    7,    7,  115,    7,    3556.6400,    9579.5100,    1911.6600,
   1,    7,    8,  115,    7,    7937.1500,   14058.0100,    5030.9200,
   1,    7,    9,  115,    7,    1569.9800,    6304.0100,     866.0100,
   1,    7,   10,  115,    7,    2372.4800,    7902.4000,    1215.8700,
   1,    8,    1,  115,    7,    4539.6700,    9511.6700,    3240.3300,
   1,    8,    2,  115,    7,     928.4500,    5080.5900,     661.8800,
   1,    8,    3,  115,    7,     292.6100,    2761.1900,     203.0000,
   1,    8,    4,  115,    7,    1121.3500,    5222.6500,     858.8000,
   1,    8,    5,  115,    7,     818.9000,    4500.7700,     576.7300,
   1,    8,    6,  115,    7,   13805.3600,   19207.5900,   12672.4400,
   1,    8,    7,  115,    7,    1883.3200,    5956.4600,    1202.9000,
   1,    8,    8,  115,    7,    9306.6800,   14370.5200,    7825.6600,
   1,    8,    9,  115,    7,     122.3400,    1642.0500,      69.6900,
   1,    8,   10,  115,    7,    1988.8600,    5900.9900,    1039.4000,
   1,    9,    1,  115,    7,    3113.6800,    3627.2600,    3530.4700,
   1,    9,    2,  115,    7,    5329.4800,    5801.1300,    5676.3600,
   1,    9,    3,  115,    7,    3141.6600,    3575.6600,    3452.5600,
   1,    9,    4,  115,    7,    4407.6800,    4875.9800,    4763.9500,
   1,    9,    5,  115,    7,    3928.7300,    4381.8200,    4283.5400,
   1,    9,    6,  115,    7,    4645.2500,    5153.8100,    5030.3800,
   1,    9,    7,  115,    7,    4343.5800,    4850.8600,    4759.9500,
   1,    9,    8,  115,    7,    5174.8000,    5691.6300,    5574.3900,
   1,    9,    9,  115,    7,    3913.0500,    4378.3800,    4237.0700,
   1,    9,   10,  115,    7,    4952.6600,    5503.6500,    5428.4300,
   1,   10,    1,  115,    7,    1687.6700,    1987.1800,    2085.1400,
   1,   10,    2,  115,    7,    3483.2500,    3800.6200,    3884.6600,
   1,   10,    3,  115,    7,    2002.8000,    2276.3300,    2371.1300,
   1,   10,    4,  115,    7,    2857.0100,    3172.8500,    3257.6300,
   1,   10,    5,  115,    7,    2553.7000,    2859.7700,    2956.6100,
   1,   10,    6,  115,    7,    3279.8800,    3620.2400,    3677.2900,
   1,   10,    7,  115,    7,    2109.1900,    2405.6300,    2498.2500,
   1,   10,    8,  115,    7,    2909.8100,    3237.1200,    3297.3300,
   1,   10,    9,  115,    7,    3137.5700,    3423.3500,    3481.3300,
   1,   10,   10,  115,    7,    2594.2500,    2902.8400,    2981.8400,
   1,   11,    1,  115,    7,    1487.9000,    1184.1700,    1117.2000,
   1,   11,    2,  115,    7,    2388.4000,    2017.1600,    1971.7700,
   1,   11,    3,  115,    7,    1930.7700,    1473.6500,    1425.6800,
   1,   11,    4,  115,    7,    1281.5200,     944.2300,     902.3000,
   1,   11,    5,  115,    7,    1964.7200,    1599.5700,    1532.7000,
   1,   11,    6,  115,    7,    1625.3400,    1310.6400,    1266.4600,
   1,   11,    7,  115,    7,    1755.2500,    1419.5100,    1338.1700,
   1,   11,    8,  115,    7,    1682.2000,    1347.3200,    1297.3100,
   1,   11,    9,  115,    7,    2429.8200,    1839.1900,    1791.6600,
   1,   11,   10,  115,    7,    1601.4300,    1232.6500,    1145.6500,
   1,   12,    1,  115,    7,     928.4900,    1005.8200,    1114.8800,
   1,   12,    2,  115,    7,    1012.9900,    1086.3700,    1154.2000,
   1,   12,    3,  115,    7,     720.7000,     646.3600,     767.6500,
   1,   12,    4,  115,    7,     912.6800,     978.5000,    1048.2300,
   1,   12,    5,  115,    7,     972.7600,    1013.2400,    1088.0800,
   1,   12,    6,  115,    7,     719.6200,     817.1200,     910.9300,
   1,   12,    7,  115,    7,     558.7900,     607.9200,     721.1000,
   1,   12,    8,  115,    7,     961.3100,    1070.1700,    1165.2200,
   1,   12,    9,  115,    7,    1179.1200,     968.1600,    1074.1600,
   1,   12,   10,  115,    7,     810.5000,     819.3100,     959.4500,
   1,    1,    1,  116,    8,    2452.5200,    2706.6200,    2620.1900,
   1,    1,    2,  116,    8,    2917.5500,    3167.8300,    3083.6300,
   1,    1,    3,  116,    8,    2211.7400,    2468.7200,    2380.5600,
   1,    1,    4,  116,    8,    2699.6900,    2951.5400,    2866.4300,
   1,    1,    5,  116,    8,    2606.8000,    2859.4300,    2773.8700,
   1,    1,    6,  116,    8,    2767.1400,    3018.4700,    2933.6600,
   1,    1,    7,  116,    8,    2798.4500,    3049.5400,    2964.8700,
   1,    1,    8,  116,    8,    3422.1400,    3669.7300,    3587.0500,
   1,    1,    9,  116,    8,    2475.0800,    2728.9500,    2642.6600,
   1,    1,   10,  116,    8,    2487.6700,    2741.4200,    2655.2000,
   1,    2,    1,  116,    8,    2307.4700,    2722.4300,    2913.6400,
   1,    2,    2,  116,    8,    2144.4200,    2551.2300,    2742.4700,
   1,    2,    3,  116,    8,    1501.6400,    1879.4600,    2061.0100,
   1,    2,    4,  116,    8,    1789.5000,    2181.3200,    2368.6000,
   1,    2,    5,  116,    8,    1111.3300,    1454.2100,    1627.2800,
   1,    2,    6,  116,    8,    2930.8900,    3361.3600,    3557.0200,
   1,    2,    7,  116,    8,     933.0800,    1249.7100,    1417.6900,
   1,    2,    8,  116,    8,    2499.6800,    2919.3700,    3112.6100,
   1,    2,    9,  116,    8,    1866.8900,    2264.0300,    2451.4100,
   1,    2,   10,  116,    8,    1305.1500,    1667.8600,    1845.6100,
   1,    3,    1,  116,    8,     761.8200,     732.0700,     749.6800,
   1,    3,    2,  116,    8,    1132.5200,    1102.1500,    1120.1600,
   1,    3,    3,  116,    8,     749.3800,     719.7600,     737.3600,
   1,    3,    4,  116,    8,     985.9300,     956.0400,     973.9500,
   1,    3,    5,  116,    8,     989.2300,     959.1700,     977.0700,
   1,    3,    6,  116,    8,     797.1300,     767.2700,     784.9900,
   1,    3,    7,  116,    8,     809.5800,     780.1900,     798.0400,
   1,    3,    8,  116,    8,     736.4700,     706.6900,     724.3200,
   1,    3,    9,  116,    8,     825.2000,     795.0800,     812.8000,
   1,    3,   10,  116,    8,     852.1900,     822.5200,     840.2600,
   1,    4,    1,  116,    8,    2598.1900,    1382.3300,    1314.7900,
   1,    4,    2,  116,    8,    3646.4000,    2323.8200,    2246.8400,
   1,    4,    3,  116,    8,    1026.7900,     328.7400,     297.8600,
   1,    4,    4,  116,    8,    2875.9100,    1631.6200,    1559.4700,
   1,    4,    5,  116,    8,    1828.2100,     754.4500,     704.0200,
   1,    4,    6,  116,    8,    3864.1900,    2551.8100,    2470.4700,
   1,    4,    7,  116,    8,    2146.1500,    1017.1100,     956.1800,
   1,    4,    8,  116,    8,    5335.6500,    3986.3500,    3897.8000,
   1,    4,    9,  116,    8,    3530.0600,    2214.9300,    2139.6700,
   1,    4,   10,  116,    8,    3853.7900,    2552.5700,    2472.5600,
   1,    5,    1,  116,    8,   11079.7900,   12098.9800,   11623.6500,
   1,    5,    2,  116,    8,   12068.3100,   13171.4300,   12701.8600,
   1,    5,    3,  116,    8,   10203.1400,   11106.8300,   10630.3800,
   1,    5,    4,  116,    8,    9002.9600,   10053.6200,    9572.1800,
   1,    5,    5,  116,    8,   11096.7200,   12123.0200,   11653.1800,
   1,    5,    6,  116,    8,   13185.2100,   14268.0100,   13799.5100,
   1,    5,    7,  116,    8,   12353.5500,   13397.6500,   12928.7700,
   1,    5,    8,  116,    8,   13488.7400,   14584.0800,   14115.7600,
   1,    5,    9,  116,    8,   12266.0300,   13362.1800,   12888.7000,
   1,    5,   10,  116,    8,    9494.2000,   10564.3800,   10077.6300,
   1,    6,    1,  116,    8,    1788.5900,    1029.2000,     837.9800,
   1,    6,    2,  116,    8,    1583.9100,     852.6600,     687.1000,
   1,    6,    3,  116,    8,    1615.1300,     785.0800,     636.3800,
   1,    6,    4,  116,    8,    1860.4600,    1101.2200,     903.9300,
   1,    6,    5,  116,    8,    1963.2000,    1120.7000,     926.8600,
   1,    6,    6,  116,    8,    3328.7200,    2466.6300,    2193.6000,
   1,    6,    7,  116,    8,    2255.6100,    1419.1300,    1198.9500,
   1,    6,    8,  116,    8,    3152.2900,    2313.1100,    2042.6400,
   1,    6,    9,  116,    8,    1634.4800,     885.2500,     713.9600,
   1,    6,   10,  116,    8,    2112.7000,    1327.8800,    1106.9800,
   1,    7,    1,  116,    8,    7109.8900,    4467.6100,    9420.4300,
   1,    7,    2,  116,    8,    6284.6700,    3597.6200,    8226.1900,
   1,    7,    3,  116,    8,    3680.5800,    2033.5000,    5490.1800,
   1,    7,    4,  116,    8,    7174.5200,    4546.5700,    9516.3500,
   1,    7,    5,  116,    8,    5857.9000,    3239.6700,    7722.7700,
   1,    7,    6,  116,    8,    7625.3200,    4872.2300,    9870.7800,
   1,    7,    7,  116,    8,    5276.0200,    3128.4100,    7610.0600,
   1,    7,    8,  116,    8,    7907.1800,    5099.5500,   10153.1400,
   1,    7,    9,  116,    8,    5026.5200,    2737.2100,    7025.5900,
   1,    7,   10,  116,    8,    6084.0300,    3672.1700,    8410.4700,
   1,    8,    1,  116,    8,    5919.9800,    2069.9900,    3198.7100,
   1,    8,    2,  116,    8,    3666.5500,    1168.2500,    1901.9300,
   1,    8,    3,  116,    8,    2978.5100,     764.1400,    1137.7500,
   1,    8,    4,  116,    8,    4950.4200,    1506.1800,    2432.7200,
   1,    8,    5,  116,    8,    3762.0400,    1227.1200,    1938.5400,
   1,    8,    6,  116,    8,    9188.8700,    4724.0300,    6362.3100,
   1,    8,    7,  116,    8,    5214.8400,    1716.6000,    2711.0600,
   1,    8,    8,  116,    8,    9068.0700,    4658.2600,    6272.0800,
   1,    8,    9,  116,    8,    3386.8300,    1059.9400,    1707.2400,
   1,    8,   10,  116,    8,    5233.2200,    1676.8100,    2638.4200,
   1,    9,    1,  116,    8,    2944.0300,    3235.4000,    3257.1400,
   1,    9,    2,  116,    8,    4390.0600,    4646.2700,    4672.1100,
   1,    9,    3,  116,    8,    2897.2700,    3214.2600,    3222.5800,
   1,    9,    4,  116,    8,    3924.4500,    4212.2800,    4237.7100,
   1,    9,    5,  116,    8,    3293.1400,    3559.3500,    3577.1900,
   1,    9,    6,  116,    8,    4165.4100,    4445.2900,    4467.9000,
   1,    9,    7,  116,    8,    4026.8600,    4318.1200,    4338.1200,
   1,    9,    8,  116,    8,    4800.7700,    5077.1700,    5101.0700,
   1,    9,    9,  116,    8,    3232.8400,    3490.0900,    3513.0900,
   1,    9,   10,  116,    8,    4440.9600,    4721.8700,    4744.1900,
   1,   10,    1,  116,    8,    1518.4800,    1597.7200,    1560.0800,
   1,   10,    2,  116,    8,    2342.3100,    2413.5200,    2381.9600,
   1,   10,    3,  116,    8,    1748.3400,    1829.6300,    1797.7100,
   1,   10,    4,  116,    8,    1901.8000,    1979.6900,    1944.8600,
   1,   10,    5,  116,    8,    1770.6900,    1844.5600,    1811.8900,
   1,   10,    6,  116,    8,    2706.1000,    2784.3100,    2747.8600,
   1,   10,    7,  116,    8,    1929.2800,    2009.5400,    1975.9200,
   1,   10,    8,  116,    8,    2293.3200,    2370.5800,    2334.2100,
   1,   10,    9,  116,    8,    2041.3200,    2110.9700,    2081.0000,
   1,   10,   10,  116,    8,    1820.9300,    1896.5700,    1861.8400,
   1,   11,    1,  116,    8,     944.1300,     738.4200,     991.7800,
   1,   11,    2,  116,    8,    1089.0700,     877.9500,    1143.4900,
   1,   11,    3,  116,    8,     976.5500,     851.5700,     953.2300,
   1,   11,    4,  116,    8,     494.5500,     323.8000,     547.1300,
   1,   11,    5,  116,    8,     584.9100,     395.3200,     640.3800,
   1,   11,    6,  116,    8,     976.0700,     763.1100,    1032.6300,
   1,   11,    7,  116,    8,     809.8200,     612.4500,     855.9700,
   1,   11,    8,  116,    8,     665.0500,     467.2700,     724.7700,
   1,   11,    9,  116,    8,    1097.0000,     888.1900,    1148.3400,
   1,   11,   10,  116,    8,     667.5800,     483.0000,     721.7200,
   1,   12,    1,  116,    8,     844.6400,     717.2000,     756.6200,
   1,   12,    2,  116,    8,     826.0600,     703.5000,     724.9600,
   1,   12,    3,  116,    8,     609.4300,     478.3200,     520.7200,
   1,   12,    4,  116,    8,     797.2100,     659.6200,     705.9500,
   1,   12,    5,  116,    8,     751.7100,     616.9400,     645.5700,
   1,   12,    6,  116,    8,     659.9100,     521.3700,     556.8700,
   1,   12,    7,  116,    8,     581.5200,     427.4800,     468.1100,
   1,   12,    8,  116,    8,     842.8800,     715.9600,     751.1700,
   1,   12,    9,  116,    8,     888.0500,     769.0900,     786.8800,
   1,   12,   10,  116,    8,     670.5200,     525.2100,     566.0200,
   1,    1,    1,  117,    9,    2187.9200,    1871.7900,    2000.1300,
   1,    1,    2,  117,    9,    2757.5700,    2428.4600,    2564.2100,
   1,    1,    3,  117,    9,    2046.4700,    1735.1000,    1860.8000,
   1,    1,    4,  117,    9,    2418.4700,    2096.1200,    2227.9800,
   1,    1,    5,  117,    9,    2438.5700,    2115.7500,    2247.8700,
   1,    1,    6,  117,    9,    2589.6300,    2263.5800,    2397.5600,
   1,    1,    7,  117,    9,    2524.6800,    2199.9600,    2333.1800,
   1,    1,    8,  117,    9,    3634.3300,    3294.8200,    3436.7300,
   1,    1,    9,  117,    9,    2316.7200,    1996.9100,    2127.3300,
   1,    1,   10,  117,    9,    2561.4500,    2235.9600,    2369.6200,
   1,    2,    1,  117,    9,    2188.9600,    1380.2700,    2249.9400,
   1,    2,    2,  117,    9,    2366.3100,    1539.4300,    2427.1600,
   1,    2,    3,  117,    9,    2069.3000,    1274.8900,    2129.6200,
   1,    2,    4,  117,    9,    1823.1600,    1063.8000,    1883.2000,
   1,    2,    5,  117,    9,    1755.7100,    1007.8100,    1815.1000,
   1,    2,    6,  117,    9,    2926.9900,    2057.3000,    2988.6600,
   1,    2,    7,  117,    9,    1167.2600,     570.6100,    1220.8500,
   1,    2,    8,  117,    9,    2587.0900,    1740.7300,    2649.4800,
   1,    2,    9,  117,    9,    2181.0700,    1373.6900,    2240.3600,
   1,    2,   10,  117,    9,    2207.2100,    1396.7600,    2267.1600,
   1,    3,    1,  117,    9,     694.2100,     647.3000,     698.9900,
   1,    3,    2,  117,    9,     966.3600,     918.3000,     971.4600,
   1,    3,    3,  117,    9,     658.6700,     612.2100,     663.3200,
   1,    3,    4,  117,    9,     844.6300,     797.2100,     849.8400,
   1,    3,    5,  117,    9,     811.1500,     763.8900,     816.3400,
   1,    3,    6,  117,    9,     711.1500,     664.3900,     715.9200,
   1,    3,    7,  117,    9,     758.9700,     711.3400,     764.3300,
   1,    3,    8,  117,    9,     610.2000,     564.0200,     615.2600,
   1,    3,    9,  117,    9,     785.2300,     738.2700,     790.1700,
   1,    3,   10,  117,    9,     733.0000,     686.3600,     738.0100,
   1,    4,    1,  117,    9,    1184.2200,    2103.5400,    2824.8100,
   1,    4,    2,  117,    9,    3036.9100,    4138.3800,    4809.1100,
   1,    4,    3,  117,    9,     177.3700,     249.1000,     468.6300,
   1,    4,    4,  117,    9,    1415.0100,    2380.0300,    3095.9900,
   1,    4,    5,  117,    9,     317.8600,     716.4100,    1325.3700,
   1,    4,    6,  117,    9,    3189.5500,    4298.7800,    4962.2000,
   1,    4,    7,  117,    9,     831.7300,    1649.0500,    2374.5700,
   1,    4,    8,  117,    9,    4914.5700,    6066.2900,    6705.8000,
   1,    4,    9,  117,    9,    2470.7900,    3543.6400,    4226.4100,
   1,    4,   10,  117,    9,    1998.1700,    3032.8800,    3734.6900,
   1,    5,    1,  117,    9,    9267.0400,   11149.1300,    9842.3900,
   1,    5,    2,  117,    9,    9776.8100,   11590.0300,   10334.8700,
   1,    5,    3,  117,    9,    7175.1200,    8890.8900,    7833.7600,
   1,    5,    4,  117,    9,    7135.2200,    8882.3900,    7658.3100,
   1,    5,    5,  117,    9,    8214.9100,   10050.2700,    8890.6200,
   1,    5,    6,  117,    9,   11231.8400,   13100.1900,   11804.8000,
   1,    5,    7,  117,    9,   10830.1400,   12803.5700,   11468.2900,
   1,    5,    8,  117,    9,   14947.2900,   16957.2300,   15590.1300,
   1,    5,    9,  117,    9,   11050.7100,   12900.7700,   11608.9700,
   1,    5,   10,  117,    9,    7244.7900,    8873.1500,    7738.2100,
   1,    6,    1,  117,    9,     823.5100,    1585.4100,    1334.4800,
   1,    6,    2,  117,    9,     488.4000,    1230.7800,     987.5100,
   1,    6,    3,  117,    9,     342.1300,     834.7400,     705.2000,
   1,    6,    4,  117,    9,    1028.6100,    1835.5800,    1571.3700,
   1,    6,    5,  117,    9,     738.7700,    1345.1200,    1301.3500,
   1,    6,    6,  117,    9,    2624.6600,    3669.1700,    3259.9200,
   1,    6,    7,  117,    9,    1418.1400,    2266.2900,    2006.9600,
   1,    6,    8,  117,    9,    2949.1400,    4012.3000,    3584.6000,
   1,    6,    9,  117,    9,     944.9800,    1836.9100,    1511.4100,
   1,    6,   10,  117,    9,     881.9700,    1748.5800,    1437.6000,
   1,    7,    1,  117,    9,    2891.1000,   12337.1100,    6965.7200,
   1,    7,    2,  117,    9,    2653.0700,   12583.7000,    6749.4900,
   1,    7,    3,  117,    9,    2436.3400,   10784.8500,    9246.4800,
   1,    7,    4,  117,    9,    3032.9200,   12576.4000,    7202.8800,
   1,    7,    5,  117,    9,    2656.3800,   11636.7300,    7033.0900,
